PA14_RS28190	308.365413622809	0.996259839271018	0.163718633572445	6.08519517621174	1.16349486603697e-09	2.45705728041694e-08
PA14_RS23380	218.025720274405	-1.35561859090825	0.223005974942979	-6.07884426080903	1.21051857881629e-09	2.54268988464079e-08
PA14_RS23400	341.230154352225	-1.09235569267566	0.179713728311789	-6.07830967025795	1.21456030469814e-09	2.54268988464079e-08
PA14_RS11170	158.871080797937	-1.6432738690569	0.271149774319136	-6.06039180074262	1.35790370639724e-09	2.83052686385218e-08
PA14_RS21090	1304.25049009299	0.782185336152087	0.129214333561238	6.0533945003972	1.41824968898147e-09	2.9436289682036e-08
PA14_RS21335	290.635543287389	1.12952240885484	0.186812044224106	6.04630399258315	1.48206339969823e-09	3.062931026043e-08
PA14_RS28890	365.187872731219	1.04069422652311	0.172278768978424	6.04075727203184	1.53392588139599e-09	3.15662364358766e-08
PA14_RS01755	239.974463533845	1.13308545796497	0.188078559766605	6.02453283016983	1.69598777861904e-09	3.47533766839055e-08
PA14_RS06470	177.916283520715	1.4113201451045	0.235556976932688	5.99141729309844	2.08020109949274e-09	4.24466350934469e-08
PA14_RS08680	93.47719932561	1.65058226350999	0.275755153873961	5.98568055871922	2.1548692245785e-09	4.37854939918555e-08
PA14_RS15665	79.8464261385285	-2.06951617052253	0.346189531327722	-5.97798599681923	2.25913148285693e-09	4.57119659041678e-08
PA14_RS03900	177.097138473455	-1.2852262403206	0.215920892270965	-5.9523014507912	2.6439779741435e-09	5.31211630238856e-08
PA14_RS30215	129.07321574615	-1.44542584073348	0.242843092184688	-5.95209782469004	2.64727053117378e-09	5.31211630238856e-08
PA14_RS00445	111.075224223211	1.92672357132655	0.324409433748076	5.93917244966053	2.86464410911397e-09	5.72455326928725e-08
PA14_RS10405	497.782255803168	-0.869588218916608	0.146843002665592	-5.92189074815458	3.18261039959487e-09	6.33378761005794e-08
PA14_RS00185	95.9769664111608	1.80658487756193	0.305266434214492	5.91805935759236	3.25762410259275e-09	6.4565041639912e-08
PA14_RS02585	233.632023852716	1.16372969543295	0.197443807894921	5.89397919256239	3.77004663742277e-09	7.44161042390878e-08
PA14_RS09765	387.770028147042	-1.21107350749563	0.205514055676552	-5.89289868037871	3.7947910584156e-09	7.46000388556822e-08
PA14_RS21815	36.5860377971656	2.48968154686013	0.422580298749099	5.89161765049141	3.82433232046719e-09	7.48764012217788e-08
PA14_RS24940	261.642922912454	-1.0660994445109	0.181525774766478	-5.87299211851527	4.27998829102713e-09	8.3459771675029e-08
PA14_RS18060	295.434859735842	-1.09153321503165	0.186273976495367	-5.85982666805204	4.63350551834575e-09	8.99904927177513e-08
PA14_RS19335	1987.99554727483	-0.761918250307311	0.130093933539073	-5.85667778335315	4.72218043016206e-09	9.1345858241055e-08
PA14_RS23405	546.406949407939	-0.838593985853438	0.143268386779868	-5.85330793974766	4.8189067806355e-09	9.28229951281576e-08
PA14_RS24530	465.586162430102	-0.858111906252783	0.146618444123406	-5.85268730263246	4.83693026722409e-09	9.28229951281576e-08
PA14_RS29625	156.215584020761	1.35425136585736	0.232198032752287	5.8323119701109	5.46645903630279e-09	1.04489311855969e-07
PA14_RS18030	854.753890824303	-0.829076408278108	0.142500246152137	-5.81807000805432	5.9530970002934e-09	1.13343216903224e-07
PA14_RS06980	246.557628317493	1.07261439840405	0.184431078322974	5.81580072164244	6.03443216365387e-09	1.14441231150706e-07
PA14_RS23395	380.185349201374	-1.03968526594317	0.178797809886605	-5.81486577829195	6.06825566734355e-09	1.14633142215912e-07
PA14_RS31660	40.2637544400433	2.38881910863252	0.411017308409769	5.81196718424071	6.17429458585698e-09	1.1618244598134e-07
PA14_RS09460	803.086320992978	-0.782253236558044	0.134739630239596	-5.80566560236976	6.41108026045615e-09	1.19706502469367e-07
PA14_RS22890	904.474431941256	0.795340154192788	0.136983141005798	5.80611707654684	6.39382614766209e-09	1.19706502469367e-07
PA14_RS25745	3874.45175670572	0.878347983584193	0.151370362930721	5.8026417231106	6.52781773401126e-09	1.21417409852609e-07
PA14_RS12535	348.856134427707	1.02306104495512	0.176700429850265	5.78980507190647	7.0468156614014e-09	1.3056858443884e-07
PA14_RS07365	132.025964683319	-1.31763799169683	0.227759035369635	-5.78522818889887	7.24139630044411e-09	1.33661803469266e-07
PA14_RS02935	935.416444341721	1.06952302966524	0.185202547855247	5.77488291630399	7.70066138454445e-09	1.41598473215426e-07
PA14_RS15625	359.540796205587	-1.31776663978431	0.228916032917742	-5.75655022056855	8.58502499900946e-09	1.57262048845492e-07
PA14_RS28205	1246.87569532688	0.939372576996734	0.163324118826052	5.75158515318371	8.8410530115037e-09	1.61340876843894e-07
PA14_RS18890	33.2585246300815	-2.87484332948135	0.50208925243831	-5.72576153646024	1.02970776259851e-08	1.87205516538586e-07
PA14_RS06940	2503.20592418221	0.729625167315139	0.12767930604014	5.71451388595232	1.10018065518834e-08	1.99268675973438e-07
PA14_RS00120	289.290728488439	1.03359841416262	0.181223925807262	5.70343242239378	1.17418601765702e-08	2.11879238111542e-07
PA14_RS18900	42.1708727777881	-2.66520707338456	0.468682934347511	-5.68658868941963	1.29602093361547e-08	2.32784832874243e-07
PA14_RS27850	681.322491740948	1.27165498615413	0.223642399734081	5.68610866126538	1.29966718105967e-08	2.32784832874243e-07
PA14_RS26665	1301.22648717424	-1.11113490216421	0.195558097159014	-5.6818659943327	1.33233037792743e-08	2.37754601758563e-07
PA14_RS26175	452.957081848277	0.903737470877657	0.159213114100589	5.67627532432212	1.37659153392619e-08	2.44749877134819e-07
PA14_RS27530	654.958753411397	0.785257312763419	0.138491561936391	5.6700733372051	1.42736407205441e-08	2.52847349906782e-07
PA14_RS28685	329.421999719994	1.06412456514454	0.188034231737965	5.6592065992933	1.52074395333576e-08	2.68405757603348e-07
PA14_RS12300	1866.80247279366	0.659473442663923	0.11667940316814	5.65201247827428	1.58580075436743e-08	2.78870270840759e-07
PA14_RS29095	225.353336048667	1.25246431510662	0.222683476810904	5.62441512519661	1.86137543381074e-08	3.26145347750317e-07
PA14_RS02550	375.219412797257	0.959020606634802	0.171070018454761	5.60601217733785	2.07041401981201e-08	3.61462895300032e-07
PA14_RS19190	65.7590565316559	1.72126370501115	0.307514959067786	5.59733324918261	2.17674048017213e-08	3.78658883529225e-07
PA14_RS01580	797.335588688264	-0.883489085990571	0.15807563631477	-5.58902754774501	2.28344730830292e-08	3.95797533439174e-07
PA14_RS00100	520.183007871757	0.840354560507529	0.150514202961437	5.5832243334726	2.36099880674098e-08	4.07778222478549e-07
PA14_RS03375	491.67737056421	0.900339207090233	0.161414288647392	5.57781603248903	2.43557030419601e-08	4.18621646282969e-07
PA14_RS08240	97.3479871139797	-1.52338438591543	0.273134151926068	-5.57742184627203	2.44109396715875e-08	4.18621646282969e-07
PA14_RS24915	50.8632249527559	1.91430496986765	0.344040393435626	5.56418666642943	2.63377901550074e-08	4.50069092542812e-07
PA14_RS26705	1287.98893917481	0.704803981277853	0.126794663310412	5.55862496793252	2.71908240418203e-08	4.63009947416349e-07
PA14_RS00755	106.653316757639	1.46162675902972	0.263397301729418	5.54913337924477	2.87089099997458e-08	4.87144872837792e-07
PA14_RS23375	219.319321891779	-1.05760991237674	0.190664113639532	-5.54697940891092	2.90646955532481e-08	4.91457579354923e-07
PA14_RS20490	347.710400657532	1.04449704932979	0.188926451509755	5.52859084041951	3.22813257767936e-08	5.43945963263323e-07
PA14_RS21605	170.812311222356	-1.22352629367792	0.221496599349687	-5.52390554649682	3.31545746607582e-08	5.56720566178565e-07
PA14_RS12340	553.037239761848	0.803275477285554	0.14572025789384	5.51244891338827	3.53874924664233e-08	5.92158870476204e-07
PA14_RS27845	132.022215851204	-1.61123874064318	0.29236671536262	-5.51101974328636	3.56760698447317e-08	5.94929219893526e-07
PA14_RS15660	94.0444592144095	-1.93611707461078	0.351910037739226	-5.501738703019	3.76064018251041e-08	6.24964121052246e-07
PA14_RS26195	221.582618056258	-1.19688349186215	0.217896591628222	-5.49289680448185	3.9539385520444e-08	6.54837220468723e-07
PA14_RS12470	193.257228764797	-1.19252324889192	0.21737406155586	-5.48604208044144	4.11039021592971e-08	6.78424815161641e-07
PA14_RS24525	468.384036756493	-0.959101445321605	0.175309223153739	-5.47091264263097	4.47723959785519e-08	7.36460227728834e-07
PA14_RS18160	442.744448060745	-0.876998052144802	0.160445321406308	-5.46602446526884	4.60240843356016e-08	7.54482955413455e-07
PA14_RS15495	62.7240047230893	-1.87473419496755	0.343598692684383	-5.45617382976952	4.86503679192296e-08	7.94841821815521e-07
PA14_RS20505	99.438146855234	-1.44539097412406	0.264975979308037	-5.45480000828216	4.90279939041348e-08	7.98314405792578e-07
PA14_RS03845	66.4386538584478	-2.09597117208568	0.384581963162421	-5.44999862929217	5.03702083224398e-08	8.17417206199057e-07
PA14_RS05225	208.913226004636	1.01826106639624	0.186923363706137	5.44747882879452	5.10887939948124e-08	8.25910133885219e-07
PA14_RS13385	106.000580949476	-1.5423625065749	0.283159724701514	-5.44696993260871	5.12351199680657e-08	8.25910133885219e-07
PA14_RS21855	57.3527941072022	4.92802101218735	0.906549390994812	5.43602043213501	5.44837099384632e-08	8.75359539077767e-07
PA14_RS00210	229.848607981135	1.05236567680038	0.19373475741775	5.43199212586914	5.57283823604019e-08	8.92392242036105e-07
PA14_RS30465	100.395428375603	-1.39586154795386	0.257361498212342	-5.42373881738196	5.83651461919158e-08	9.31530848132359e-07
PA14_RS06915	182.842406024544	-1.05955075614154	0.196152127525447	-5.40167863335607	6.60201490263121e-08	1.0502415812212e-06
PA14_RS26310	137.53937422752	1.17281287276361	0.217555715053015	5.39086216364306	7.01204448322116e-08	1.11181138101172e-06
PA14_RS20225	66.6315860019204	1.62403527022189	0.302071955407137	5.37631925490401	7.60239414776073e-08	1.20147640845003e-06
PA14_RS14425	330.855247207615	-0.925605262985762	0.172723995467952	-5.35886898909483	8.37445531524888e-08	1.31918129982227e-06
PA14_RS04940	238.506129879643	-1.48477537951668	0.277320846212929	-5.35399844545643	8.60315992087599e-08	1.35080783692715e-06
PA14_RS07025	373.46521802352	0.888687508147403	0.166197298423831	5.34718383857901	8.93332687402156e-08	1.39810902144881e-06
PA14_RS00420	99.2899259619896	1.66142708729326	0.311386522579133	5.335578025446	9.5240662122361e-08	1.48575432910883e-06
PA14_RS00710	234.911310481284	0.998824207591266	0.188037483433299	5.31183564762805	1.08526459537194e-07	1.68216012282651e-06
PA14_RS14530	53.3298525759362	-1.87777720850763	0.353475886148721	-5.31232053469575	1.08238001777302e-07	1.68216012282651e-06
PA14_RS03715	1354.59591102577	0.76442217243478	0.14447444402834	5.29105460537249	1.21613046396159e-07	1.87897984783331e-06
PA14_RS09310	57.0211486270358	-1.77678464333336	0.33608279277064	-5.28674684200786	1.24510764180722e-07	1.91762438082156e-06
PA14_RS29355	304.103676123286	0.884891297980479	0.167774610795845	5.27428610194931	1.33273857192822e-07	2.04607102661741e-06
PA14_RS00055	235.261487079603	0.953478663591857	0.181036340276199	5.26678048251073	1.38837057106788e-07	2.12473420306464e-06
PA14_RS24560	1077.00597018946	0.826641651737303	0.156993131366624	5.26546381068646	1.39835864930244e-07	2.13326890474025e-06
PA14_RS06795	491.680424459589	0.782818549079983	0.148837486443914	5.25955233310776	1.44406527986315e-07	2.19606908598056e-06
PA14_RS02775	96.0737281561172	1.66386780727814	0.31643661283008	5.25813935497913	1.45520231813557e-07	2.20606846724251e-06
PA14_RS29370	35.1877714853459	2.24810431204069	0.42798404469827	5.25277598520199	1.49823720073661e-07	2.26421096961321e-06
PA14_RS25355	198.577725186777	-1.45799732709636	0.277778983424498	-5.24876759617292	1.53120097832008e-07	2.30681867014203e-06
PA14_RS29700	154.931243639616	1.21695158815926	0.232053815575429	5.24426450451402	1.56906970330509e-07	2.35652828732404e-06
PA14_RS20655	60.7737134502419	1.78282692542717	0.340812583610128	5.23110651180249	1.6849838288062e-07	2.52278074182872e-06
PA14_RS27300	230.642140106739	0.954964065392296	0.182577890812936	5.23044746075375	1.69100231973592e-07	2.52397753649472e-06
PA14_RS25795	169.787777716866	-1.10704886265976	0.211720433450558	-5.22882390054375	1.70591756578403e-07	2.53840533788663e-06
PA14_RS20890	389.145588645891	-0.835542926313197	0.160088456186068	-5.21925781670392	1.79641549808678e-07	2.66486667139498e-06
PA14_RS00360	314.568801158149	0.931043039631705	0.178422947383352	5.21817991063281	1.80689910316265e-07	2.67222142596164e-06
PA14_RS28310	321.219766974664	0.916177729176072	0.175837583910625	5.21036350022727	1.88471001511118e-07	2.77879805886514e-06
PA14_RS06480	299.555692210234	0.882010572993676	0.169317575559546	5.20920861333435	1.89647788331109e-07	2.78764955735332e-06
PA14_RS10535	124.24155978719	1.1643122917064	0.223665751364074	5.20559041608109	1.93380759602165e-07	2.83390713162446e-06
PA14_RS03630	521.869095355825	-0.754979491480339	0.145109701820566	-5.20281884676396	1.96288186118419e-07	2.86782377060023e-06
PA14_RS29680	499.596697370854	0.778846364112583	0.149853529537584	5.19738418251432	2.0211238299254e-07	2.94402254262627e-06
PA14_RS29560	276.1635546763	0.903723324466072	0.174079263543278	5.19144731010078	2.08665641148597e-07	3.03035147325711e-06
PA14_RS20645	143.327730632975	1.25939949745161	0.242713932544842	5.18882243078045	2.11628076211768e-07	3.06026045620811e-06
PA14_RS29100	225.171889995556	0.995479751229266	0.19186259505653	5.18850352741221	2.11990747069834e-07	3.06026045620811e-06
PA14_RS06465	150.479237136172	1.29741810258847	0.250306075022084	5.18332646330697	2.17963028914454e-07	3.13711073759018e-06
PA14_RS25270	303.518599530381	-1.01319917099842	0.195947224600209	-5.17077582020182	2.33124102406018e-07	3.34536545767211e-06
PA14_RS03635	578.018755057393	-0.767520299796973	0.148619023344807	-5.1643476220152	2.41278934677721e-07	3.45214475769663e-06
PA14_RS21755	573.834214365586	0.835473065298089	0.162093675774038	5.15426071565407	2.54633472499578e-07	3.63247042185239e-06
PA14_RS29105	121.443791756574	1.21984117832354	0.237104602594828	5.14473850348677	2.67893707219436e-07	3.81039402386233e-06
PA14_RS18500	165.621389242262	-1.07185993851237	0.208447334664234	-5.14211390727983	2.71664318020568e-07	3.85269396465532e-06
PA14_RS03995	61.1752218842398	-1.7814721110081	0.34653895843373	-5.14075565719916	2.73635715193586e-07	3.86930502536895e-06
PA14_RS23945	466.899689008547	-0.824980122572575	0.161654189034479	-5.10336371423455	3.33668831123675e-07	4.70443868021602e-06
PA14_RS03690	1259.52369899862	-0.647135300880701	0.126876185225743	-5.10052615255805	3.38710573185956e-07	4.76164049978861e-06
PA14_RS20725	117.070864466568	1.32954674660634	0.260993735568693	5.09417110609692	3.50270319718097e-07	4.90987613378759e-06
PA14_RS30515	634.302672445106	-0.800303008449718	0.157988388268946	-5.06558119377323	4.07156186427216e-07	5.69077259410988e-06
PA14_RS03660	587.550169153959	-0.815462118578091	0.161011814031802	-5.06461046651538	4.0923627931652e-07	5.70336209445156e-06
PA14_RS15640	98.2628482547881	-1.74792487506891	0.345490246396368	-5.05925968475411	4.20887347883199e-07	5.84888279989412e-06
PA14_RS30970	225.417941093299	-0.984853040833499	0.194717992107021	-5.05784303841938	4.24025212984863e-07	5.87560438393925e-06
PA14_RS00090	207.666443268507	1.06720894652505	0.211123815568557	5.05489607437729	4.30625195842762e-07	5.95000984884456e-06
PA14_RS27920	81.4820909454733	1.50252145416947	0.297526266874094	5.05004640415598	4.41702752476726e-07	6.08568236745712e-06
PA14_RS12205	214.344437071376	-1.03368647612308	0.205022504596671	-5.04181957076659	4.61125977292736e-07	6.33524211985133e-06
PA14_RS25800	285.778326092991	-1.10599974144322	0.219687874626984	-5.03441413560552	4.79312456512215e-07	6.56644487165176e-06
PA14_RS10425	538.965006418772	-0.724243966772585	0.143874655451397	-5.03385370064185	4.80716596904601e-07	6.56707757805269e-06
PA14_RS29860	558.03238153247	0.763009848937038	0.151704836496718	5.02956838131884	4.91585164136366e-07	6.69663620778441e-06
PA14_RS19065	248.349974847477	-0.908336445758007	0.181484987385081	-5.00502250266391	5.5855505652411e-07	7.56630883291483e-06
PA14_RS27870	1162.62077942777	-0.613651884554191	0.122600912363103	-5.00527991779342	5.57809120360692e-07	7.56630883291483e-06
PA14_RS29530	510.737504190841	0.895569035691107	0.17918312583947	4.99806570231086	5.79082559131808e-07	7.82246719542297e-06
PA14_RS25705	591.600036677191	0.810057791251086	0.162257690378765	4.99241539405702	5.96288368874541e-07	8.03245279074452e-06
PA14_RS26985	397.071970705394	-0.867226629126505	0.174394895805224	-4.97277529323497	6.60011483691562e-07	8.86615426425666e-06
PA14_RS00395	63.5786930419299	1.59482851034223	0.321217608316529	4.9649473411516	6.8719713265033e-07	9.20577654708309e-06
PA14_RS17750	1715.33496035042	-0.648986922939954	0.130740700664264	-4.96392416166197	6.90829279883206e-07	9.22886850142317e-06
PA14_RS25255	907.670107998071	-0.786954743137728	0.158632303734716	-4.96087319297693	7.01769951586369e-07	9.34919968559692e-06
PA14_RS07660	875.08343091484	-0.743742634053123	0.150212558774346	-4.95126799065049	7.37314855176404e-07	9.79575450448651e-06
PA14_RS17725	165.380832490328	1.03262899608629	0.209111070013177	4.93818426743844	7.8853316954036e-07	1.04475244051978e-05
PA14_RS06340	396.247898916291	0.819106635738199	0.166389527640385	4.92282565708414	8.53034442311863e-07	1.12712419754649e-05
PA14_RS23360	177.540287404101	-1.19804167191906	0.24358809611838	-4.91830960137243	8.72947685876967e-07	1.14971099083303e-05
PA14_RS23430	494.759781599492	0.715963094265097	0.145583806784614	4.91787589621376	8.74883466969717e-07	1.14971099083303e-05
